Date,Close,High,Low,Open,Volume
2023-12-05,123.513916015625,124.3116796397925,122.01222140826557,122.95077695755992,35192149
2023-12-06,123.74855041503906,125.20330000670991,122.76306425977576,124.35860577146744,40753593
2023-12-07,122.01221466064453,124.07703389065752,121.82450642541069,123.60775614196274,34686333
2023-12-08,121.2613754272461,123.3261947939715,120.08818097783153,122.15300034455692,34393711
2023-12-11,122.05915069580078,122.48149782405332,120.83902563101046,121.87144245226865,24038059
2023-12-12,122.1060791015625,124.0301064640694,121.73064830015036,122.05914846123339,30696410
2023-12-13,123.3261947631836,123.42005604760185,121.21444475476454,122.52843113051362,22767972
2023-12-14,123.88932800292969,125.06252239689682,123.42005024534282,124.17089752172592,43372143
2023-12-15,128.06590270996094,128.34747224091285,124.82788890706698,125.20330540085537,77377446
2023-12-18,128.20669555664062,129.14525111907219,126.79886221299327,128.44133444724852,38461877
2023-12-19,127.08041381835938,129.14524745408846,126.51728908961402,128.25360823810502,27726431
2023-12-20,121.77757263183594,127.78432193104543,120.8390171587582,127.549683062776,39495961
2023-12-21,122.95076751708984,123.3731146175992,119.99431633169431,120.79208705521754,34914399
2023-12-22,125.34410095214844,126.4703647873087,123.65469803879719,124.26475343915268,37357334
2023-12-26,126.89270782470703,127.73741641462952,126.18879116038222,126.4234300484905,25936447
2023-12-27,128.76980590820312,130.3653473217519,127.17426449465437,127.50276463327606,48101400
2023-12-28,129.66143798828125,130.2245770228141,128.44132728216107,129.66143798828125,34661176
2023-12-29,131.02235412597656,132.57096497955038,128.72288168351417,130.08379862169656,49202910
2024-01-01,131.25698852539062,132.2893909521552,130.50614128333095,131.39776611774306,21186105
2024-01-02,131.02235412597656,131.96090963025657,128.62903472581846,131.86704835134037,27764060
2024-01-03,127.03348541259766,131.02234606023316,126.0949299660952,130.9284847870951,45176618
2024-01-04,126.00108337402344,127.9720557698151,125.76644448505877,127.64355559677607,43913498
2024-01-05,125.43793487548828,127.59661535581272,124.68710194426255,126.70499050906703,71330190
2024-01-08,123.88932800292969,127.5966194236217,123.65468912413625,126.98656406724704,39559717
2024-01-09,125.43793487548828,126.51728227626059,124.35860179593615,125.2971572811885,30736868
2024-01-10,125.86029052734375,126.42341519993131,123.9831796429462,125.57872103044022,27213624
2024-01-11,126.61113739013672,127.31505404943226,125.95415137237177,126.56422106982723,23113349
2024-01-12,126.9865493774414,127.87817414946915,126.37647977041898,127.45582708074221,32883921
2024-01-15,126.61113739013672,127.87819310535714,125.71951248593992,127.64355421892529,34158775
2024-01-16,128.81674194335938,129.98993631442823,125.76643657858038,126.42342256213486,56361287
2024-01-17,123.56082916259766,127.40891254435944,123.3261902813005,127.12734302255869,58982971
2024-01-18,122.95076751708984,124.12396186362696,120.32280931660269,123.56082284880112,45273496
2024-01-19,126.00108337402344,126.42343050991558,123.51391687948652,124.45247243534517,32653013
2024-01-23,122.1060791015625,126.89270366949631,121.35523181995895,126.5172871893049,35373970
2024-01-24,126.84577178955078,127.22120258729399,122.10607790826535,122.19992486678571,39340119
2024-01-25,125.53180694580078,128.11283475216305,123.88933470538844,128.11283475216305,61358839
2024-01-29,126.7049789428711,127.08039537421428,125.29714584350586,126.42340945875426,29745400
2024-01-30,126.42342376708984,129.23909028449148,126.23571553017383,127.26813231504262,35704185
2024-01-31,127.59660339355469,128.30051994150134,126.23570093176824,126.70497863039934,36079354
2024-02-01,126.51728057861328,128.34746088605343,126.23571107257173,128.01896074213494,31701793
2024-02-02,130.17764282226562,131.0223513509592,126.51728216158723,126.98655990378806,69296192
2024-02-05,132.8525390625,134.54194189252914,130.78771974634034,131.39777511660765,80737626
2024-02-06,135.76205444335938,136.18441589741428,131.82012400154235,134.2134435158952,53192936
2024-02-07,135.52740478515625,138.3430712085699,135.19891896182332,137.82687715458675,61517064
2024-02-08,134.82350158691406,136.70061272252704,134.26037683896303,136.37212686652762,38997666
2024-02-09,132.61788940429688,135.57433337574645,130.59998657192511,135.33969451067205,35961925
2024-02-12,128.95750427246094,134.16648952757268,128.25358773315443,133.27486477536152,36477544
2024-02-13,129.3798828125,129.7552992881003,125.86029964916997,129.28602153298965,39155909
2024-02-14,132.52403259277344,132.80560210458907,127.40890802613403,128.58210239101555,29141690
2024-02-15,132.52403259277344,134.6357824495602,132.33632435863646,132.80560210458907,31587387
2024-02-16,133.55645751953125,134.63579067265613,132.8056102159038,133.321818632224,22316127
2024-02-19,133.2279510498047,134.54193734933278,132.66482633962445,134.16650655465884,16973568
2024-02-20,132.3832550048828,133.50951873098805,131.44469951292507,133.22794921915667,24291123
2024-02-21,135.05813598632812,137.21681658472158,132.75867778593508,132.8525390680821,88000833
2024-02-22,136.9352264404297,137.1698652892455,134.68269922028526,136.09053231318023,46728176
2024-02-23,136.5128936767578,138.0615188338946,136.0905465688915,137.40451853141337,28414697
2024-02-26,133.8849334716797,136.98216941941865,133.50951700822895,136.888322464166,22570277
2024-02-27,135.33970642089844,135.6212759480105,133.2748870907785,133.88494246517038,24119469
2024-02-28,132.1016845703125,136.0436147447563,131.44469859477525,135.1989205363827,20721926
2024-02-29,132.195556640625,133.1341122026565,130.83463961870225,132.14862599827916,32248156
2024-03-01,140.73638916015625,141.39337512163473,134.2134315404417,134.2134315404417,123709943
2024-03-04,143.69285583496094,145.3822443139194,141.76881415479082,145.3822443139194,67577785
2024-03-05,142.5196533203125,144.53754184485334,141.48723657864704,143.78669460738936,37165490
2024-03-06,142.28501892089844,143.27049073471392,138.8123521287512,142.4727271558528,51782444
2024-03-07,147.5878448486328,149.37109447920633,142.89506758794496,143.03584517727774,124847699
2024-03-11,144.02133178710938,149.1364561555137,143.59898469636403,149.1364561555137,54155385
2024-03-12,143.12969970703125,145.05374115750072,141.6280053258797,144.7252410362429,34947937
2024-03-13,134.82350158691406,143.50514058912412,133.74416841242518,143.41129362507633,70937597
2024-03-14,133.69723510742188,135.10506843109684,129.84916594877632,134.7765825816387,91956952
2024-03-15,132.99330139160156,134.87041224912937,131.25698244111993,134.11956504187438,68482621
2024-03-18,140.5017547607422,141.01796314732255,133.4625885470655,133.79108869885854,166913078
2024-03-19,139.61013793945312,143.08279060714824,138.53080478639288,139.84477682674634,105004268
2024-03-20,136.70059204101562,141.39336917007512,135.0112037315296,140.40789742994804,77550319
2024-03-21,140.87718200683594,141.9095844327994,138.71850155804697,138.90620978811123,84225737
2024-03-22,142.4727325439453,143.36435743461362,139.2347188245599,139.844774191538,68241556
2024-03-26,143.03585815429688,143.97441369158548,141.2526083619369,141.8626637326861,52965508
2024-03-27,143.3174285888672,144.63141494213914,142.66044257284173,143.0827897030566,35328794
2024-03-28,146.2738800048828,147.3532130984534,143.3174215952071,143.3174215952071,62575327
2024-04-01,153.1253204345703,153.82923704273637,146.88393223731921,147.16550174482964,84583929
2024-04-02,154.5331573486328,155.33093525213192,151.85828276632833,152.93761586285498,69533405
2024-04-03,153.59458923339844,156.03483906149447,153.07839520776437,154.5331446563247,50938559
2024-04-04,153.35995483398438,155.75327409623506,151.10742748199527,155.37785764464343,61094750
2024-04-05,153.31304931640625,154.06388227247126,150.91972988559223,153.82924339339579,44668121
2024-04-08,155.04937744140625,156.69184969040677,154.1108218705488,156.69184969040677,48255703
2024-04-09,155.80020141601562,159.36671491508395,155.04935420759818,155.80020141601562,63884687
2024-04-10,154.9085693359375,158.80356845966168,154.39236100935247,157.02031895460647,64134758
2024-04-12,153.45382690429688,155.80021569488244,152.98454914617975,155.80021569488244,55317636
2024-04-15,150.96664428710938,154.5800740434652,148.85489460257782,151.85826906744555,66426404
2024-04-16,150.2158203125,152.46834792906498,149.23033410979482,150.96666762509543,41391261
2024-04-18,150.2158203125,153.92311191198962,149.37111171537214,151.01358394614033,68093672
2024-04-19,152.1398468017578,152.51526325975541,147.63477769968722,150.1688745942207,60078229
2024-04-22,151.90521240234375,154.58008696698252,151.5767122510206,153.73539275103772,39304790
2024-04-23,151.2482147216797,153.45382589886722,150.91972888588234,153.45382589886722,30295177
2024-04-24,155.37786865234375,156.64491000714344,151.52978530542475,152.46834082211518,59894921
2024-04-25,157.395751953125,157.6773214628384,154.0638771174936,155.2370714736159,50128523
2024-04-26,155.6125030517578,160.21141922265943,155.0962946681945,157.67732226479077,65355111
2024-04-29,157.1141815185547,159.1790150301514,156.64490377886818,157.86502876629712,44906151
2024-04-30,154.86166381835938,158.05274692006748,154.39238604921283,158.05274692006748,55043389
2024-05-02,157.06727600097656,158.52202563705234,154.86166474431158,154.86166474431158,69320283
2024-05-03,156.2694854736328,160.25834621395077,155.0024298629262,158.56894350674858,62573586
2024-05-06,157.30191040039062,158.28738223640633,154.5800908079654,157.63039623865563,37621296
2024-05-07,154.15774536132812,157.63039794814583,152.32756494730995,157.63039794814583,43611824
2024-05-08,155.84713745117188,156.83262355128622,153.45381815695703,154.11080411662664,30128705
2024-05-09,151.95213317871094,156.4572025454539,151.57671669865766,155.75328590443846,30223088
2024-05-10,152.28062438964844,154.25159659713955,151.9052079316596,153.17224921828685,31472419
2024-05-13,153.78231811523438,154.39237343680068,148.33869357358347,152.46833187623184,36561003
2024-05-14,154.81472778320312,156.31642232063896,153.4538251643384,154.01696419618196,46261468
2024-05-15,155.4248046875,157.25498514433107,154.8147349877422,154.8147349877422,29601304
2024-05-16,155.70635986328125,157.67733224483007,152.327568479339,156.9734155830228,41126570
2024-05-17,157.06727600097656,158.09967850653933,155.28401187482459,156.36335934304788,39181277
2024-05-21,163.63714599609375,164.43490952396698,157.63038261292516,158.1465909669722,84833644
2024-05-22,162.65167236328125,164.71649161616284,160.96226958502524,164.6695609765295,42919832
2024-05-23,164.71649169921875,164.99806121594014,160.02371415793047,162.4170335682316,49377680
2024-05-24,164.1064453125,166.6405424589897,163.4494449638512,164.20029227572033,38674485
2024-05-27,164.71649169921875,166.78131095314149,164.10643634733947,166.78131095314149,30410585
2024-05-28,164.1533660888672,166.59361633836858,162.79246335485442,165.09192167387206,39208456
2024-05-29,163.54330444335938,165.18577665441177,162.8393877814798,164.01258221794578,36575550
2024-05-30,154.06387329101562,161.43153939296138,153.3130403787219,161.43153939296138,108813875
2024-05-31,156.9264678955078,157.6303844808536,153.92309332894308,155.84713485979879,83713848
2024-06-03,163.54330444335938,164.24722110523896,158.47511020631475,162.6047488941866,86397540
2024-06-04,149.1833953857422,163.91871402212587,139.04699301788153,163.77793642417495,125042158
2024-06-05,158.8035888671875,159.17901966259458,149.23032556322474,152.1867696808004,60098501
2024-06-06,161.47848510742188,163.96565158436454,158.99130430925808,159.5544433672781,57920819
2024-06-07,167.90757751464844,168.6114941576465,160.30528636300187,161.4315501275546,84319867
2024-06-10,169.212158203125,170.91095562178475,166.46219756941727,169.1370863687229,74286848
2024-06-11,170.18826293945312,172.45956542955724,169.40926019066714,169.40926019066714,55555544
2024-06-12,171.032958984375,172.57218937959226,170.34781750243351,171.05173410368323,33304643
2024-06-13,171.3426971435547,172.78808069548174,169.4186554217204,172.13108036030343,36669164
2024-06-14,171.8964385986328,172.22493876072468,170.253966430615,171.70873035796066,28509237
2024-06-18,169.9911651611328,173.2573485659894,169.50312661934797,172.50650131241707,35032118
2024-06-19,168.95877075195312,171.27700405992593,168.29239002340327,171.23945381879082,27476795
2024-06-20,171.07989501953125,171.70872548460727,168.34869508342138,170.4416841551151,38837494
2024-06-21,172.2863006591797,173.20545912431137,170.60115245683764,171.7692612390028,65494855
2024-06-24,170.39053344726562,171.33841475642944,167.6521820690212,169.89264739401358,47597307
2024-06-25,168.20748901367188,171.38628067348517,167.79578596663842,170.41924602528817,30599989
2024-06-26,165.22019958496094,168.513882350278,164.530823442929,168.20748646059263,44006436
2024-06-27,166.7521514892578,167.50854260865793,164.49253291428585,165.22020124495944,49767976
2024-06-28,166.6085205078125,169.56709919137518,166.1872480760421,166.76171845196177,37521949
2024-07-01,166.66598510742188,168.50431665661114,166.12979228870128,167.0776881572447,27807688
2024-07-02,167.11598205566406,168.27452146244843,166.21597697267265,167.04896708373604,33359495
2024-07-03,168.86814880371094,169.35646545267204,166.98194101048543,167.11598556691845,29090492
2024-07-04,168.7915496826172,170.61074250094825,168.34155443693248,169.471356467363,29504744
2024-07-05,167.2787628173828,168.7053767114824,166.02447104847684,168.7053767114824,38123217
2024-07-08,164.95211791992188,168.00643451272487,164.77019717844297,167.17344439096433,31479861
2024-07-09,164.49253845214844,166.31171664495758,164.214865338763,166.215978882566,25127904
2024-07-10,160.8350067138672,165.53616454245383,159.9158482661364,165.1627536837332,41525591
2024-07-11,161.7350311279297,163.67868445091202,161.49566481121008,162.76909536932962,33987236
2024-07-12,161.5148162841797,163.14250429654055,160.86373231337913,162.96058356043804,33311402
2024-07-15,159.66690063476562,161.80205867204833,158.74774217160137,161.51481617364936,32635187
2024-07-16,159.96371459960938,162.59674384402217,159.60944254845214,160.6626600901209,26505901
2024-07-18,159.28392028808594,160.48075185594854,157.44558875302025,160.48075185594854,36568852
2024-07-19,151.05929565429688,159.02539888823415,150.5135334524681,158.9392305226065,77987514
2024-07-22,153.50083923339844,153.86466610167957,149.75714651808016,151.66249305680057,40353690
2024-07-23,153.21359252929688,155.08064683428645,148.40711291074504,154.72638936891312,37077411
2024-07-24,153.4912567138672,155.12852877111797,152.41890027528842,153.21359821093546,28086566
2024-07-25,150.69546508789062,151.75825217012866,150.22630182482223,151.75825217012866,45155876
2024-07-26,155.635986328125,156.01896660149205,151.48059046207274,151.99761529209434,45642032
2024-07-29,155.94235229492188,157.69451536236318,155.4253275157265,157.69451536236318,31754833
2024-07-30,157.09132385253906,158.26900196887053,154.4487105254659,155.97107670142609,42824600
2024-07-31,158.29774475097656,159.41797743382668,156.59345763247694,159.2169032862457,52769925
2024-08-01,156.12428283691406,161.76375262954843,154.05615437057605,161.04565368510555,118341338
2024-08-02,151.4901580810547,154.3338311372673,148.13902959418223,154.1519103961325,72427529
2024-08-05,143.44744873046875,147.4496464059453,142.66232022393407,147.12411173191094,102883971
2024-08-06,143.92617797851562,147.25815283244157,143.24637124829385,144.77832143456956,53507102
2024-08-07,147.31561279296875,147.73689986582087,145.43897436201678,147.16241483742957,32029697
2024-08-08,143.88787841796875,146.9134721525128,143.61978931336463,146.8751653605634,51858615
2024-08-09,145.35279846191406,146.4921844563585,144.8166202550603,146.4921844563585,23290101
2024-08-12,145.5921630859375,146.87516301026378,143.5048958606688,144.57725226192537,30550334
2024-08-13,142.54742431640625,146.4443001015184,142.18358286358512,145.63046344357585,29396493
2024-08-14,139.95269775390625,143.52403914556635,136.29518799367844,143.52403914556635,97911180
2024-08-16,143.16021728515625,143.61979654336187,140.23037577323345,141.7048659227837,54131721
2024-08-19,147.41136169433594,147.7368963848656,143.99320361449196,144.4336440738492,62889770
2024-08-20,147.38262939453125,149.0773470982104,146.30070351977406,149.0773470982104,37559016
2024-08-21,145.4581298828125,147.62199624979473,145.31451592849825,146.4921941831591,49749381
2024-08-22,147.5836944580078,147.78476859071984,146.0230214105015,146.0230214105015,36719176
2024-08-23,147.64114379882812,147.8230645402611,146.06133192490307,147.44965366407368,31490857
2024-08-26,149.0773468017578,149.74756960110676,147.16241616946866,148.03371311350293,32497603
2024-08-27,148.119873046875,149.84331343969902,148.02413528657172,149.17309067853427,24523684
2024-08-28,147.1623992919922,148.40710698218177,146.5400527517772,148.11986449832884,25195197
2024-08-29,146.4634552001953,147.02835617106115,144.76873767783806,146.6932521114545,44452983
2024-08-30,146.26239013671875,148.64648393077448,145.9847316352877,146.49218706221254,55134023
2024-09-02,146.37728881835938,147.35389283246997,145.66875928970663,147.35389283246997,19200143
2024-09-03,145.67832946777344,146.92303719357153,145.54428491944196,146.3389828166072,19780066
2024-09-04,144.7495880126953,145.70705325297433,142.81551874635903,143.14105342171146,39613696
2024-09-05,145.26663208007812,146.2911123229386,144.57725591620016,144.57725591620016,28347324
2024-09-06,144.7878875732422,146.3964220838978,143.2846602083886,145.47726368059728,30709532
2024-09-09,143.11233520507812,144.481503529731,141.7527362736201,144.481503529731,32624586
2024-09-10,143.064453125,145.1421509240014,142.48039874944587,144.09851732810043,41607844
2024-09-11,141.86761474609375,143.8112679033811,141.34100597225154,143.52402542585267,24633287
2024-09-12,145.28578186035156,145.95600461139665,142.42295551189292,145.53471756509396,73191476
2024-09-13,146.9613494873047,148.7900970487839,146.01345361090696,146.28154271760843,54894255
2024-09-16,147.65072631835938,149.03904804358055,146.97091954558672,148.40711745645567,32575460
2024-09-17,146.31985473632812,147.67945371452424,145.79324589729697,147.44965678210306,18275113
2024-09-18,144.19427490234375,146.47303230076827,143.2463790294976,145.91770069332145,24856345
2024-09-19,143.17935180664062,145.71664356917074,141.50378756355425,145.4294010626895,36913781
2024-09-20,145.5538787841797,146.81772538125833,144.2421413904577,144.57726008887275,53873369
2024-09-23,147.44007873535156,147.82305899048202,146.30069275316202,147.81348959751986,33281905
2024-09-24,153.701904296875,154.6306468118322,148.26350837524944,148.55073627904147,137414352
2024-09-25,154.78384399414062,155.77003208493187,152.73486883534235,154.6306460397091,58044967
2024-09-26,158.56582641601562,158.8434849203407,153.65402482937571,155.10937615315066,88661662
2024-09-27,159.46583557128906,161.82119183483928,158.83390501872296,159.89669199903508,72795668
2024-09-30,161.3807830810547,162.94144162259218,160.14564463316742,160.37544157015517,92381529
2024-10-01,159.9254150390625,162.2807859160864,158.07751417123993,162.2807859160864,50761579
2024-10-03,159.87754821777344,162.7595280581904,157.5221918125888,158.46050369539955,75959797
2024-10-04,159.65733337402344,161.90738259681194,157.024303888095,159.89669969092603,53880875
2024-10-07,157.36898803710938,160.80628475561033,155.42533476120158,159.99244806433083,48775098
2024-10-08,152.73486328125,156.63173931572797,150.03480421918394,156.0668383152851,74956764
2024-10-09,152.29443359375,155.3008741562495,151.38484444896807,152.7348740754111,42766218
2024-10-10,152.92636108398438,154.324252260621,149.93907398014832,151.56676209160358,46507936
2024-10-11,153.8263702392578,156.81365713768548,152.42846454898114,152.52421691767853,53263433
2024-10-14,151.58590698242188,156.43067886066913,151.3178032686307,154.99448097060719,35566857
2024-10-15,149.0103302001953,152.7444390484953,148.45499856972177,152.7157162581054,38964393
2024-10-16,148.6369171142578,149.89119430858034,147.46880828982898,148.58904092772988,28518262
2024-10-17,145.91770935058594,149.6518328753569,145.6304814415555,149.02947164968103,28404223
2024-10-18,148.780517578125,149.55606205639228,144.67299827814077,145.9176913564781,34750795
2024-10-21,148.4358367919922,151.2124801778258,148.0145497437117,149.46033162392519,25799090
2024-10-22,143.9932098388672,148.3113732009961,143.71555132253332,148.3113732009961,39079846
2024-10-23,142.45169067382812,145.48685401772,141.7527450734395,143.9070420666232,42107893
2024-10-24,142.64317321777344,143.45702454907357,141.71443072808205,143.1314898604578,22115070
2024-10-25,139.6558837890625,143.1410567605819,138.28670086645107,142.66232412927562,39730802
2024-10-28,143.0261688232422,143.3612729068424,138.5739464860324,139.7899314876512,28386897
2024-10-29,143.67724609375,144.05065699068842,140.31654802130427,143.47618655450094,32258407
2024-10-30,142.63360595703125,144.52938314763492,141.8006158267189,141.8006158267189,21362130
2024-10-31,142.2410430908203,143.57191927773744,141.89635499731423,142.73892913916487,26383702
2024-11-01,143.3804168701172,143.8591494807019,142.66231795424014,143.2942485065543,5106804
2024-11-04,140.69952392578125,143.61979603375312,138.92822187388833,143.61979603375312,25571021
2024-11-05,145.8123779296875,146.06132824738492,140.69951695069528,140.74739313561867,42772283
2024-11-06,147.08580017089844,148.35923064718642,143.22721656211465,147.4496416240549,48928986
2024-11-07,144.5293731689453,150.24544174589212,143.81127424832144,149.46989724917992,88254789
2024-11-08,141.29315185546875,145.53471583725118,140.68994408180956,145.53471583725118,61980989
2024-11-11,138.842041015625,141.40805567440268,137.97075867645088,141.29316451094266,47497863
2024-11-12,138.0377655029297,140.8718691156459,137.492017898951,139.45481000440753,28861672
2024-11-13,133.25042724609375,137.49200558734287,132.70467969098357,137.49200558734287,57609083
2024-11-14,132.11105346679688,134.7440829513831,131.65147422931113,133.76747889794598,36345184
2024-11-18,135.20367431640625,137.15689699718155,132.1302044370754,133.5568329184097,40233848
2024-11-19,133.52810668945312,136.42922515204557,133.14511183364692,135.96006193234294,37611903
2024-11-21,134.2557830810547,135.57708984602934,131.41211002324619,133.56640690887318,58398744
2024-11-22,136.70689392089844,137.09945819896518,133.71002286651526,134.1887555149593,43710169
2024-11-25,137.55902099609375,139.93353055760713,136.76432314156614,138.77500586842004,53883890
2024-11-26,138.32501220703125,139.5984428013521,137.472868679675,138.08564588350688,25608469
2024-11-27,138.38246154785156,138.73671904117154,136.82178840093584,138.17181800864472,24895631
2024-11-28,137.2909393310547,139.07182525084315,137.00369683887718,137.87499370823693,30947861
2024-11-29,138.3920135498047,139.30161717741578,136.96539975235902,137.77923640632747,29742979
2024-12-02,140.1824951171875,140.5846287815188,137.05157956161287,137.98032205176875,23840351
2024-12-03,140.3069610595703,141.89635699139313,140.1154709182117,140.5080352043417,35527228
2024-12-04,139.6463165283203,140.79527193904764,137.8749999215352,140.74739575323386,38537808
2024-12-05,140.81442260742188,141.5899671293947,138.64097237947502,140.26866039728668,36328245
2024-12-06,141.98251342773438,142.35592428540917,140.36440945098354,141.22612231953772,30604899
2024-12-09,143.50489807128906,144.26128919959288,140.39313597135887,141.9825172020591,39059139
2024-12-10,143.92617797851562,146.01344513231254,142.9591287621472,143.8017028255748,36278104
2024-12-11,144.19427490234375,145.64004219447833,143.67723547724202,144.1846908994371,20499709
2024-12-12,144.36660766601562,145.18045896362426,142.3750782143673,144.4527760312419,25761723
2024-12-13,142.61444091796875,143.66765849885763,139.35906502937362,143.61978231613364,39701388
2024-12-16,141.5037841796875,143.42829870025722,140.84314542326788,142.60487799324102,22634773
2024-12-17,139.48353576660156,142.18359488415763,139.14843168256274,141.50378810321808,27110781
2024-12-18,138.3154296875,140.6516325111933,137.20476654540607,139.7899196721864,19850229
2024-12-19,137.1664581298828,137.68349751496578,135.0983444188291,135.5292008332253,27104579
2024-12-20,134.6962127685547,138.25798488975394,134.04514337058293,136.81221753148526,46503449
2024-12-23,135.6824188232422,137.68351786368822,134.62920111260664,136.3909338197047,27514178
2024-12-24,134.4089813232422,135.48133776683858,133.32704087655316,135.19409525951502,25882917
2024-12-26,134.38983154296875,135.14622270983824,133.57598018527978,134.95473256972352,23939932
2024-12-27,133.0015106201172,135.72070861260912,132.71426810321762,134.71536710834124,19562177
2024-12-30,131.05784606933594,133.32703400163734,130.3014403520621,133.00149932801168,32555723
2024-12-31,132.17808532714844,132.78127852119832,130.75145679502504,131.04826869538877,20080291
